cache_size 4096 k 245 d 41 a 0.021951 phi_N 3516.174079 misses 4561
cache_size 4096 k 243 d 41 a 0.021951 phi_N 3515.378894 misses 4561
cache_size 4096 k 240 d 41 a 0.021951 phi_N 3514.156147 misses 4561
cache_size 4096 k 238 d 41 a 0.021951 phi_N 3513.320292 misses 4561
cache_size 4096 k 235 d 41 a 0.021951 phi_N 3512.034197 misses 4561
cache_size 4096 k 233 d 41 a 0.021951 phi_N 3511.154472 misses 4561
cache_size 4096 k 231 d 41 a 0.021951 phi_N 3510.256226 misses 4561
cache_size 4096 k 229 d 41 a 0.021951 phi_N 3509.338869 misses 4561
cache_size 4096 k 227 d 41 a 0.021951 phi_N 3508.401783 misses 4561
cache_size 4096 k 225 d 41 a 0.021951 phi_N 3507.444327 misses 4561
cache_size 4096 k 223 d 41 a 0.021951 phi_N 3506.465827 misses 4561
cache_size 4096 k 221 d 41 a 0.021951 phi_N 3505.465583 misses 4561
cache_size 4096 k 219 d 41 a 0.021951 phi_N 3504.442861 misses 4561
cache_size 4096 k 217 d 41 a 0.021951 phi_N 3503.396896 misses 4561
cache_size 4096 k 215 d 41 a 0.021951 phi_N 3502.326885 misses 4561
cache_size 4096 k 213 d 41 a 0.021951 phi_N 3501.231991 misses 4561
cache_size 4096 k 211 d 41 a 0.021951 phi_N 3500.111334 misses 4561
cache_size 4096 k 210 d 41 a 0.021951 phi_N 3499.541059 misses 4561
cache_size 4096 k 208 d 41 a 0.021951 phi_N 3498.380020 misses 4561
cache_size 4096 k 206 d 41 a 0.021951 phi_N 3497.190835 misses 4561
cache_size 4096 k 205 d 41 a 0.021951 phi_N 3496.585366 misses 4561
cache_size 4096 k 203 d 41 a 0.021951 phi_N 3495.352002 misses 4561
cache_size 4096 k 201 d 41 a 0.021951 phi_N 3494.087805 misses 4561
cache_size 4096 k 200 d 41 a 0.021951 phi_N 3493.443780 misses 4561
cache_size 4096 k 198 d 41 a 0.021951 phi_N 3492.131117 misses 4561
cache_size 4096 k 197 d 41 a 0.021951 phi_N 3491.462164 misses 4561
cache_size 4096 k 195 d 41 a 0.021951 phi_N 3490.098194 misses 4561
cache_size 4096 k 194 d 41 a 0.021951 phi_N 3489.402838 misses 4561
cache_size 4096 k 193 d 41 a 0.021951 phi_N 3488.698331 misses 4561
cache_size 4096 k 191 d 41 a 0.021951 phi_N 3487.261138 misses 4561
cache_size 4096 k 189 d 28 a 0.032143 phi_N 3486.052174 misses 4602
cache_size 4096 k 187 d 28 a 0.032143 phi_N 3485.188140 misses 4602
cache_size 4096 k 185 d 28 a 0.032143 phi_N 3484.302093 misses 4602
cache_size 4096 k 183 d 28 a 0.032143 phi_N 3483.393180 misses 4602
cache_size 4096 k 181 d 28 a 0.032143 phi_N 3482.460504 misses 4602
cache_size 4096 k 178 d 28 a 0.032143 phi_N 3481.014857 misses 4602
cache_size 4096 k 176 d 28 a 0.032143 phi_N 3480.018533 misses 4602
cache_size 4096 k 175 d 28 a 0.032143 phi_N 3479.510204 misses 4602
cache_size 4096 k 173 d 28 a 0.032143 phi_N 3478.472512 misses 4602
cache_size 4096 k 171 d 28 a 0.032143 phi_N 3477.405794 misses 4602
cache_size 4096 k 169 d 28 a 0.032143 phi_N 3476.308815 misses 4602
cache_size 4096 k 167 d 28 a 0.032143 phi_N 3475.180267 misses 4602
cache_size 4096 k 165 d 28 a 0.032143 phi_N 3474.018770 misses 4602
cache_size 4096 k 164 d 28 a 0.032143 phi_N 3473.425210 misses 4602
cache_size 4096 k 162 d 28 a 0.032143 phi_N 3472.211514 misses 4602
cache_size 4096 k 161 d 28 a 0.032143 phi_N 3471.590977 misses 4602
cache_size 4096 k 159 d 28 a 0.032143 phi_N 3470.321483 misses 4602
cache_size 4096 k 157 d 28 a 0.032143 phi_N 3469.012625 misses 4602
cache_size 4096 k 156 d 28 a 0.032143 phi_N 3468.342857 misses 4602
cache_size 4096 k 155 d 28 a 0.032143 phi_N 3467.662542 misses 4602
cache_size 4096 k 153 d 28 a 0.032143 phi_N 3466.269257 misses 4602
cache_size 4096 k 152 d 28 a 0.032143 phi_N 3465.555760 misses 4602
cache_size 4096 k 150 d 28 a 0.032143 phi_N 3464.093677 misses 4602
cache_size 4096 k 149 d 28 a 0.032143 phi_N 3463.344510 misses 4602
cache_size 4096 k 148 d 28 a 0.032143 phi_N 3462.582857 misses 4602
cache_size 4096 k 146 d 28 a 0.032143 phi_N 3461.020823 misses 4602
cache_size 4096 k 145 d 28 a 0.032143 phi_N 3460.219780 misses 4602
cache_size 4096 k 144 d 28 a 0.032143 phi_N 3459.404926 misses 4602
cache_size 4096 k 143 d 28 a 0.032143 phi_N 3458.575901 misses 4602
cache_size 4096 k 142 d 28 a 0.032143 phi_N 3457.732331 misses 4602
cache_size 4096 k 140 d 28 a 0.032143 phi_N 3456.000000 misses 4602
cache_size 4096 k 139 d 28 a 0.032143 phi_N 3455.110425 misses 4602
cache_size 4096 k 138 d 28 a 0.032143 phi_N 3454.204675 misses 4602
cache_size 4096 k 137 d 28 a 0.032143 phi_N 3453.282307 misses 4602
cache_size 4096 k 136 d 28 a 0.032143 phi_N 3452.342857 misses 4602
cache_size 4096 k 135 d 28 a 0.032143 phi_N 3451.385848 misses 4602
cache_size 4096 k 134 d 28 a 0.032143 phi_N 3450.410782 misses 4602
cache_size 4096 k 133 d 28 a 0.032143 phi_N 3449.417143 misses 4602
cache_size 4096 k 132 d 28 a 0.032143 phi_N 3448.404396 misses 4602
cache_size 4096 k 131 d 28 a 0.032143 phi_N 3447.371983 misses 4602
cache_size 4096 k 130 d 28 a 0.032143 phi_N 3446.319328 misses 4602
cache_size 4096 k 129 d 28 a 0.032143 phi_N 3445.245827 misses 4602
cache_size 4096 k 128 d 28 a 0.032143 phi_N 3444.150857 misses 4602
cache_size 4096 k 127 d 28 a 0.032143 phi_N 3443.033766 misses 4602
cache_size 4096 k 127 d 25 a 0.036000 phi_N 3442.567529 misses 4546
cache_size 4096 k 126 d 25 a 0.036000 phi_N 3441.613307 misses 4546
cache_size 4096 k 125 d 25 a 0.036000 phi_N 3440.640000 misses 4546
cache_size 4096 k 124 d 25 a 0.036000 phi_N 3439.647030 misses 4546
cache_size 4096 k 123 d 25 a 0.036000 phi_N 3438.633796 misses 4546
cache_size 4096 k 122 d 25 a 0.036000 phi_N 3437.599670 misses 4546
cache_size 4096 k 121 d 25 a 0.036000 phi_N 3436.544000 misses 4546
cache_size 4096 k 120 d 25 a 0.036000 phi_N 3435.466105 misses 4546
cache_size 4096 k 119 d 25 a 0.036000 phi_N 3434.365277 misses 4546
cache_size 4096 k 118 d 25 a 0.036000 phi_N 3433.240774 misses 4546
cache_size 4096 k 117 d 25 a 0.036000 phi_N 3432.091826 misses 4546
cache_size 4096 k 117 d 25 a 0.036000 phi_N 3432.091826 misses 4546
cache_size 4096 k 116 d 25 a 0.036000 phi_N 3430.917626 misses 4546
cache_size 4096 k 115 d 25 a 0.036000 phi_N 3429.717333 misses 4546
cache_size 4096 k 114 d 25 a 0.036000 phi_N 3428.490067 misses 4546
cache_size 4096 k 113 d 25 a 0.036000 phi_N 3427.234909 misses 4546
cache_size 4096 k 113 d 25 a 0.036000 phi_N 3427.234909 misses 4546
cache_size 4096 k 112 d 25 a 0.036000 phi_N 3425.950897 misses 4546
cache_size 4096 k 111 d 25 a 0.036000 phi_N 3424.637023 misses 4546
cache_size 4096 k 110 d 25 a 0.036000 phi_N 3423.292235 misses 4546
cache_size 4096 k 110 d 25 a 0.036000 phi_N 3423.292235 misses 4546
cache_size 4096 k 109 d 25 a 0.036000 phi_N 3421.915429 misses 4546
cache_size 4096 k 108 d 25 a 0.036000 phi_N 3420.505446 misses 4546
cache_size 4096 k 107 d 25 a 0.036000 phi_N 3419.061073 misses 4546
cache_size 4096 k 107 d 25 a 0.036000 phi_N 3419.061073 misses 4546
cache_size 4096 k 106 d 25 a 0.036000 phi_N 3417.581037 misses 4546
cache_size 4096 k 105 d 25 a 0.036000 phi_N 3416.064000 misses 4546
cache_size 4096 k 105 d 25 a 0.036000 phi_N 3416.064000 misses 4546
cache_size 4096 k 104 d 25 a 0.036000 phi_N 3414.508557 misses 4546
cache_size 4096 k 104 d 25 a 0.036000 phi_N 3414.508557 misses 4546
cache_size 4096 k 103 d 25 a 0.036000 phi_N 3412.913231 misses 4546
cache_size 4096 k 102 d 25 a 0.036000 phi_N 3411.276468 misses 4546
cache_size 4096 k 102 d 25 a 0.036000 phi_N 3411.276468 misses 4546
cache_size 4096 k 101 d 25 a 0.036000 phi_N 3409.596632 misses 4546
cache_size 4096 k 101 d 25 a 0.036000 phi_N 3409.596632 misses 4546
cache_size 4096 k 100 d 25 a 0.036000 phi_N 3407.872000 misses 4546
cache_size 4096 k 99 d 25 a 0.036000 phi_N 3406.100757 misses 4546
cache_size 4096 k 99 d 25 a 0.036000 phi_N 3406.100757 misses 4546
cache_size 4096 k 98 d 25 a 0.036000 phi_N 3404.280986 misses 4546
cache_size 4096 k 98 d 25 a 0.036000 phi_N 3404.280986 misses 4546
cache_size 4096 k 97 d 25 a 0.036000 phi_N 3402.410667 misses 4546
cache_size 4096 k 97 d 25 a 0.036000 phi_N 3402.410667 misses 4546
cache_size 4096 k 96 d 25 a 0.036000 phi_N 3400.487662 misses 4546
cache_size 4096 k 96 d 25 a 0.036000 phi_N 3400.487662 misses 4546
cache_size 4096 k 95 d 25 a 0.036000 phi_N 3398.509714 misses 4546
cache_size 4096 k 95 d 25 a 0.036000 phi_N 3398.509714 misses 4546
cache_size 4096 k 94 d 25 a 0.036000 phi_N 3396.474435 misses 4546
cache_size 4096 k 94 d 25 a 0.036000 phi_N 3396.474435 misses 4546
cache_size 4096 k 93 d 25 a 0.036000 phi_N 3394.379294 misses 4546
cache_size 4096 k 93 d 25 a 0.036000 phi_N 3394.379294 misses 4546
cache_size 4096 k 92 d 25 a 0.036000 phi_N 3392.221612 misses 4546
cache_size 4096 k 92 d 25 a 0.036000 phi_N 3392.221612 misses 4546
cache_size 4096 k 92 d 25 a 0.036000 phi_N 3392.221612 misses 4546
cache_size 4096 k 91 d 25 a 0.036000 phi_N 3389.998545 misses 4546
cache_size 4096 k 91 d 25 a 0.036000 phi_N 3389.998545 misses 4546
cache_size 4096 k 90 d 25 a 0.036000 phi_N 3387.707077 misses 4546
cache_size 4096 k 90 d 25 a 0.036000 phi_N 3387.707077 misses 4546
cache_size 4096 k 89 d 25 a 0.036000 phi_N 3385.344000 misses 4546
cache_size 4096 k 89 d 25 a 0.036000 phi_N 3385.344000 misses 4546
cache_size 4096 k 89 d 25 a 0.036000 phi_N 3385.344000 misses 4546
cache_size 4096 k 88 d 25 a 0.036000 phi_N 3382.905905 misses 4546
cache_size 4096 k 88 d 25 a 0.036000 phi_N 3382.905905 misses 4546
cache_size 4096 k 87 d 25 a 0.036000 phi_N 3380.389161 misses 4546
cache_size 4096 k 87 d 25 a 0.036000 phi_N 3380.389161 misses 4546
cache_size 4096 k 87 d 25 a 0.036000 phi_N 3380.389161 misses 4546
cache_size 4096 k 86 d 25 a 0.036000 phi_N 3377.789902 misses 4546
cache_size 4096 k 86 d 25 a 0.036000 phi_N 3377.789902 misses 4546
cache_size 4096 k 85 d 25 a 0.036000 phi_N 3375.104000 misses 4546
cache_size 4096 k 85 d 25 a 0.036000 phi_N 3375.104000 misses 4546
cache_size 4096 k 85 d 25 a 0.036000 phi_N 3375.104000 misses 4546
cache_size 4096 k 84 d 25 a 0.036000 phi_N 3372.327051 misses 4546
cache_size 4096 k 84 d 25 a 0.036000 phi_N 3372.327051 misses 4546
cache_size 4096 k 84 d 25 a 0.036000 phi_N 3372.327051 misses 4546
cache_size 4096 k 83 d 25 a 0.036000 phi_N 3369.454345 misses 4546
cache_size 4096 k 83 d 25 a 0.036000 phi_N 3369.454345 misses 4546
cache_size 4096 k 83 d 25 a 0.036000 phi_N 3369.454345 misses 4546
cache_size 4096 k 82 d 25 a 0.036000 phi_N 3366.480842 misses 4546
cache_size 4096 k 82 d 25 a 0.036000 phi_N 3366.480842 misses 4546
cache_size 4096 k 82 d 25 a 0.036000 phi_N 3366.480842 misses 4546
cache_size 4096 k 81 d 25 a 0.036000 phi_N 3363.401143 misses 4546
cache_size 4096 k 81 d 25 a 0.036000 phi_N 3363.401143 misses 4546
cache_size 4096 k 81 d 25 a 0.036000 phi_N 3363.401143 misses 4546
cache_size 4096 k 80 d 25 a 0.036000 phi_N 3360.209455 misses 4546
cache_size 4096 k 80 d 25 a 0.036000 phi_N 3360.209455 misses 4546
cache_size 4096 k 80 d 25 a 0.036000 phi_N 3360.209455 misses 4546
cache_size 4096 k 80 d 25 a 0.036000 phi_N 3360.209455 misses 4546
cache_size 4096 k 79 d 25 a 0.036000 phi_N 3356.899556 misses 4546
cache_size 4096 k 79 d 25 a 0.036000 phi_N 3356.899556 misses 4546
cache_size 4096 k 79 d 25 a 0.036000 phi_N 3356.899556 misses 4546
cache_size 4096 k 78 d 25 a 0.036000 phi_N 3353.464755 misses 4546
cache_size 4096 k 78 d 25 a 0.036000 phi_N 3353.464755 misses 4546
cache_size 4096 k 78 d 25 a 0.036000 phi_N 3353.464755 misses 4546
cache_size 4096 k 78 d 25 a 0.036000 phi_N 3353.464755 misses 4546
cache_size 4096 k 77 d 25 a 0.036000 phi_N 3349.897846 misses 4546
cache_size 4096 k 77 d 25 a 0.036000 phi_N 3349.897846 misses 4546
cache_size 4096 k 77 d 25 a 0.036000 phi_N 3349.897846 misses 4546
cache_size 4096 k 76 d 25 a 0.036000 phi_N 3346.191059 misses 4546
cache_size 4096 k 76 d 25 a 0.036000 phi_N 3346.191059 misses 4546
cache_size 4096 k 76 d 25 a 0.036000 phi_N 3346.191059 misses 4546
cache_size 4096 k 76 d 25 a 0.036000 phi_N 3346.191059 misses 4546
cache_size 4096 k 75 d 25 a 0.036000 phi_N 3342.336000 misses 4546
cache_size 4096 k 75 d 25 a 0.036000 phi_N 3342.336000 misses 4546
cache_size 4096 k 75 d 25 a 0.036000 phi_N 3342.336000 misses 4546
cache_size 4096 k 75 d 25 a 0.036000 phi_N 3342.336000 misses 4546
cache_size 4096 k 74 d 25 a 0.036000 phi_N 3338.323592 misses 4546
cache_size 4096 k 74 d 25 a 0.036000 phi_N 3338.323592 misses 4546
cache_size 4096 k 74 d 25 a 0.036000 phi_N 3338.323592 misses 4546
cache_size 4096 k 74 d 25 a 0.036000 phi_N 3338.323592 misses 4546
cache_size 4096 k 73 d 25 a 0.036000 phi_N 3334.144000 misses 4546
cache_size 4096 k 73 d 25 a 0.036000 phi_N 3334.144000 misses 4546
cache_size 4096 k 73 d 14 a 0.064286 phi_N 3332.834867 misses 4606
cache_size 4096 k 72 d 14 a 0.064286 phi_N 3331.278818 misses 4606
cache_size 4096 k 72 d 14 a 0.064286 phi_N 3331.278818 misses 4606
cache_size 4096 k 71 d 14 a 0.064286 phi_N 3329.668170 misses 4606
cache_size 4096 k 70 d 14 a 0.064286 phi_N 3328.000000 misses 4606
cache_size 4096 k 70 d 14 a 0.064286 phi_N 3328.000000 misses 4606
cache_size 4096 k 69 d 14 a 0.064286 phi_N 3326.271169 misses 4606
cache_size 4096 k 69 d 14 a 0.064286 phi_N 3326.271169 misses 4606
cache_size 4096 k 68 d 14 a 0.064286 phi_N 3324.478307 misses 4606
cache_size 4096 k 68 d 14 a 0.064286 phi_N 3324.478307 misses 4606
cache_size 4096 k 67 d 14 a 0.064286 phi_N 3322.617790 misses 4606
cache_size 4096 k 67 d 14 a 0.064286 phi_N 3322.617790 misses 4606
cache_size 4096 k 66 d 14 a 0.064286 phi_N 3320.685714 misses 4606
cache_size 4096 k 66 d 14 a 0.064286 phi_N 3320.685714 misses 4606
cache_size 4096 k 65 d 14 a 0.064286 phi_N 3318.677871 misses 4606
cache_size 4096 k 65 d 14 a 0.064286 phi_N 3318.677871 misses 4606
cache_size 4096 k 64 d 14 a 0.064286 phi_N 3316.589714 misses 4606
cache_size 4096 k 64 d 14 a 0.064286 phi_N 3316.589714 misses 4606
cache_size 4096 k 63 d 14 a 0.064286 phi_N 3314.416327 misses 4606
cache_size 4096 k 63 d 14 a 0.064286 phi_N 3314.416327 misses 4606
cache_size 4096 k 62 d 14 a 0.064286 phi_N 3312.152381 misses 4606
cache_size 4096 k 62 d 14 a 0.064286 phi_N 3312.152381 misses 4606
cache_size 4096 k 62 d 14 a 0.064286 phi_N 3312.152381 misses 4606
cache_size 4096 k 61 d 14 a 0.064286 phi_N 3309.792097 misses 4606
cache_size 4096 k 61 d 14 a 0.064286 phi_N 3309.792097 misses 4606
cache_size 4096 k 60 d 14 a 0.064286 phi_N 3307.329193 misses 4606
cache_size 4096 k 60 d 14 a 0.064286 phi_N 3307.329193 misses 4606
cache_size 4096 k 60 d 14 a 0.064286 phi_N 3307.329193 misses 4606
cache_size 4096 k 59 d 14 a 0.064286 phi_N 3304.756825 misses 4606
cache_size 4096 k 59 d 14 a 0.064286 phi_N 3304.756825 misses 4606
cache_size 4096 k 58 d 14 a 0.064286 phi_N 3302.067532 misses 4606
cache_size 4096 k 58 d 14 a 0.064286 phi_N 3302.067532 misses 4606
cache_size 4096 k 58 d 14 a 0.064286 phi_N 3302.067532 misses 4606
cache_size 4096 k 57 d 14 a 0.064286 phi_N 3299.253156 misses 4606
cache_size 4096 k 57 d 14 a 0.064286 phi_N 3299.253156 misses 4606
cache_size 4096 k 57 d 14 a 0.064286 phi_N 3299.253156 misses 4606
cache_size 4096 k 56 d 14 a 0.064286 phi_N 3296.304762 misses 4606
cache_size 4096 k 56 d 14 a 0.064286 phi_N 3296.304762 misses 4606
cache_size 4096 k 56 d 14 a 0.064286 phi_N 3296.304762 misses 4606
cache_size 4096 k 55 d 14 a 0.064286 phi_N 3293.212544 misses 4606
cache_size 4096 k 55 d 14 a 0.064286 phi_N 3293.212544 misses 4606
cache_size 4096 k 55 d 14 a 0.064286 phi_N 3293.212544 misses 4606
cache_size 4096 k 55 d 14 a 0.064286 phi_N 3293.212544 misses 4606
cache_size 4096 k 54 d 14 a 0.064286 phi_N 3289.965714 misses 4606
cache_size 4096 k 54 d 14 a 0.064286 phi_N 3289.965714 misses 4606
cache_size 4096 k 54 d 14 a 0.064286 phi_N 3289.965714 misses 4606
cache_size 4096 k 53 d 14 a 0.064286 phi_N 3286.552381 misses 4606
cache_size 4096 k 53 d 14 a 0.064286 phi_N 3286.552381 misses 4606
cache_size 4096 k 53 d 14 a 0.064286 phi_N 3286.552381 misses 4606
cache_size 4096 k 53 d 14 a 0.064286 phi_N 3286.552381 misses 4606
cache_size 4096 k 52 d 14 a 0.064286 phi_N 3282.959398 misses 4606
cache_size 4096 k 52 d 14 a 0.064286 phi_N 3282.959398 misses 4606
cache_size 4096 k 52 d 14 a 0.064286 phi_N 3282.959398 misses 4606
cache_size 4096 k 51 d 14 a 0.064286 phi_N 3279.172201 misses 4606
cache_size 4096 k 51 d 14 a 0.064286 phi_N 3279.172201 misses 4606
cache_size 4096 k 51 d 14 a 0.064286 phi_N 3279.172201 misses 4606
cache_size 4096 k 51 d 14 a 0.064286 phi_N 3279.172201 misses 4606
cache_size 4096 k 50 d 14 a 0.064286 phi_N 3275.174603 misses 4606
cache_size 4096 k 50 d 14 a 0.064286 phi_N 3275.174603 misses 4606
cache_size 4096 k 50 d 14 a 0.064286 phi_N 3275.174603 misses 4606
cache_size 4096 k 50 d 14 a 0.064286 phi_N 3275.174603 misses 4606
cache_size 4096 k 50 d 14 a 0.064286 phi_N 3275.174603 misses 4606
cache_size 4096 k 49 d 14 a 0.064286 phi_N 3270.948571 misses 4606
cache_size 4096 k 49 d 14 a 0.064286 phi_N 3270.948571 misses 4606
cache_size 4096 k 49 d 14 a 0.064286 phi_N 3270.948571 misses 4606
cache_size 4096 k 49 d 14 a 0.064286 phi_N 3270.948571 misses 4606
cache_size 4096 k 48 d 14 a 0.064286 phi_N 3266.473950 misses 4606
cache_size 4096 k 48 d 14 a 0.064286 phi_N 3266.473950 misses 4606
cache_size 4096 k 48 d 14 a 0.064286 phi_N 3266.473950 misses 4606
cache_size 4096 k 48 d 14 a 0.064286 phi_N 3266.473950 misses 4606
cache_size 4096 k 48 d 14 a 0.064286 phi_N 3266.473950 misses 4606
cache_size 4096 k 47 d 14 a 0.064286 phi_N 3261.728139 misses 4606
cache_size 4096 k 47 d 14 a 0.064286 phi_N 3261.728139 misses 4606
cache_size 4096 k 47 d 14 a 0.064286 phi_N 3261.728139 misses 4606
cache_size 4096 k 47 d 14 a 0.064286 phi_N 3261.728139 misses 4606
cache_size 4096 k 47 d 14 a 0.064286 phi_N 3261.728139 misses 4606
cache_size 4096 k 46 d 14 a 0.064286 phi_N 3256.685714 misses 4606
cache_size 4096 k 46 d 14 a 0.064286 phi_N 3256.685714 misses 4606
cache_size 4096 k 46 d 14 a 0.064286 phi_N 3256.685714 misses 4606
cache_size 4096 k 46 d 14 a 0.064286 phi_N 3256.685714 misses 4606
cache_size 4096 k 46 d 14 a 0.064286 phi_N 3256.685714 misses 4606
cache_size 4096 k 45 d 14 a 0.064286 phi_N 3251.317972 misses 4606
cache_size 4096 k 45 d 14 a 0.064286 phi_N 3251.317972 misses 4606
cache_size 4096 k 45 d 14 a 0.064286 phi_N 3251.317972 misses 4606
cache_size 4096 k 45 d 14 a 0.064286 phi_N 3251.317972 misses 4606
cache_size 4096 k 45 d 14 a 0.064286 phi_N 3251.317972 misses 4606
cache_size 4096 k 45 d 14 a 0.064286 phi_N 3251.317972 misses 4606
cache_size 4096 k 44 d 14 a 0.064286 phi_N 3245.592381 misses 4606
cache_size 4096 k 44 d 14 a 0.064286 phi_N 3245.592381 misses 4606
cache_size 4096 k 44 d 14 a 0.064286 phi_N 3245.592381 misses 4606
cache_size 4096 k 44 d 14 a 0.064286 phi_N 3245.592381 misses 4606
cache_size 4096 k 44 d 14 a 0.064286 phi_N 3245.592381 misses 4606
cache_size 4096 k 44 d 14 a 0.064286 phi_N 3245.592381 misses 4606
cache_size 4096 k 43 d 14 a 0.064286 phi_N 3239.471921 misses 4606
cache_size 4096 k 43 d 14 a 0.064286 phi_N 3239.471921 misses 4606
cache_size 4096 k 43 d 14 a 0.064286 phi_N 3239.471921 misses 4606
cache_size 4096 k 43 d 14 a 0.064286 phi_N 3239.471921 misses 4606
cache_size 4096 k 43 d 14 a 0.064286 phi_N 3239.471921 misses 4606
cache_size 4096 k 43 d 14 a 0.064286 phi_N 3239.471921 misses 4606
cache_size 4096 k 43 d 14 a 0.064286 phi_N 3239.471921 misses 4606
cache_size 4096 k 42 d 14 a 0.064286 phi_N 3232.914286 misses 4606
cache_size 4096 k 42 d 14 a 0.064286 phi_N 3232.914286 misses 4606
cache_size 4096 k 42 d 14 a 0.064286 phi_N 3232.914286 misses 4606
cache_size 4096 k 42 d 14 a 0.064286 phi_N 3232.914286 misses 4606
cache_size 4096 k 42 d 14 a 0.064286 phi_N 3232.914286 misses 4606
cache_size 4096 k 42 d 14 a 0.064286 phi_N 3232.914286 misses 4606
cache_size 4096 k 42 d 14 a 0.064286 phi_N 3232.914286 misses 4606
cache_size 4096 k 41 d 14 a 0.064286 phi_N 3225.870899 misses 4606
cache_size 4096 k 41 d 14 a 0.064286 phi_N 3225.870899 misses 4606
cache_size 4096 k 41 d 14 a 0.064286 phi_N 3225.870899 misses 4606
cache_size 4096 k 41 d 14 a 0.064286 phi_N 3225.870899 misses 4606
cache_size 4096 k 41 d 14 a 0.064286 phi_N 3225.870899 misses 4606
cache_size 4096 k 41 d 14 a 0.064286 phi_N 3225.870899 misses 4606
cache_size 4096 k 41 d 14 a 0.064286 phi_N 3225.870899 misses 4606
cache_size 4096 k 40 d 14 a 0.064286 phi_N 3218.285714 misses 4606
cache_size 4096 k 40 d 14 a 0.064286 phi_N 3218.285714 misses 4606
cache_size 4096 k 40 d 14 a 0.064286 phi_N 3218.285714 misses 4606
cache_size 4096 k 40 d 14 a 0.064286 phi_N 3218.285714 misses 4606
cache_size 4096 k 40 d 14 a 0.064286 phi_N 3218.285714 misses 4606
cache_size 4096 k 40 d 14 a 0.064286 phi_N 3218.285714 misses 4606
cache_size 4096 k 40 d 14 a 0.064286 phi_N 3218.285714 misses 4606
cache_size 4096 k 40 d 14 a 0.064286 phi_N 3218.285714 misses 4606
cache_size 4096 k 39 d 14 a 0.064286 phi_N 3210.093714 misses 4606
cache_size 4096 k 39 d 14 a 0.064286 phi_N 3210.093714 misses 4606
cache_size 4096 k 39 d 14 a 0.064286 phi_N 3210.093714 misses 4606
cache_size 4096 k 39 d 14 a 0.064286 phi_N 3210.093714 misses 4606
cache_size 4096 k 39 d 14 a 0.064286 phi_N 3210.093714 misses 4606
cache_size 4096 k 39 d 14 a 0.064286 phi_N 3210.093714 misses 4606
cache_size 4096 k 39 d 14 a 0.064286 phi_N 3210.093714 misses 4606
cache_size 4096 k 39 d 14 a 0.064286 phi_N 3210.093714 misses 4606
cache_size 4096 k 39 d 14 a 0.064286 phi_N 3210.093714 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 38 d 14 a 0.064286 phi_N 3201.219048 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 37 d 14 a 0.064286 phi_N 3191.572671 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 36 d 14 a 0.064286 phi_N 3181.049351 misses 4606
cache_size 4096 k 35 d 14 a 0.064286 phi_N 3169.523810 misses 4606
cache_size 4096 k 35 d 14 a 0.064286 phi_N 3169.523810 misses 4606
cache_size 4096 k 35 d 14 a 0.064286 phi_N 3169.523810 misses 4606
